data,vazao,nivel,chuva,Interpolado chuva
2020-08-24,,59321.375,1.0,Não
2020-08-25,,59331.333333333336,0.0,Não
2020-08-26,,59319.29166666666,0.0,Não
2020-08-27,,59310.0,1.0,Não
2020-08-28,,59328.083333333336,0.0,Não
2020-08-29,,59317.333333333336,0.0,Não
2020-08-30,,59323.083333333336,0.0,Não
2020-08-31,,59325.16666666666,0.0,Não
2020-09-01,,59337.17391304348,2.0,Não
2020-09-02,,59334.75,0.0,Não
2020-09-03,,59330.0,0.0,Não
2020-09-04,,58690.875,0.0,Não
2020-09-05,,58251.54166666666,0.0,Não
2020-09-06,,58262.91666666666,0.0,Não
2020-09-07,,58266.66666666666,0.0,Não
2020-09-08,,58248.391304347824,0.0,Não
2020-09-09,,58174.66666666666,0.0,Não
2020-09-10,,58176.25,0.0,Não
2020-09-11,,58175.91666666666,0.0,Não
2020-09-12,,58177.5,0.0,Não
2020-09-13,,58176.0,0.0,Não
2020-09-14,,58171.0,0.0,Não
2020-09-15,,58173.82608695652,0.0,Não
2020-09-16,,58179.458333333336,5.0,Não
2020-09-17,,58178.739130434784,0.0,Não
2020-09-18,,58141.086956521736,0.0,Não
2020-09-19,,58159.41666666666,0.0,Não
2020-09-20,,58153.375,0.0,Não
2020-09-21,,58148.54166666666,0.0,Não
2020-09-22,,58145.375,0.0,Não
2020-09-23,,58153.958333333336,63.0,Não
2020-09-24,,58159.608695652176,36.0,Não
2020-09-25,,58171.91304347826,0.0,Não
2020-09-26,,58155.30434782609,0.0,Não
2020-09-27,,58159.208333333336,0.0,Não
2020-09-28,,58160.5,0.0,Não
2020-09-29,,58179.16666666666,0.0,Não
2020-09-30,,58179.125,0.0,Não
2020-10-01,,58171.625,0.0,Não
2020-10-02,,58160.16666666666,0.0,Não
2020-10-03,,58140.086956521736,0.0,Não
2020-10-04,,58145.79166666666,0.0,Não
2020-10-05,,58158.458333333336,2.0,Não
2020-10-06,,58143.958333333336,0.0,Não
2020-10-07,,58131.458333333336,0.0,Não
2020-10-08,,58166.958333333336,0.0,Não
2020-10-09,,58151.0,0.0,Não
2020-10-10,,58141.04166666666,29.0,Não
2020-10-11,,58145.708333333336,3.0,Não
2020-10-12,,58129.375,71.0,Não
2020-10-13,,58131.65217391304,0.0,Não
2020-10-14,,58167.79166666666,0.0,Não
2020-10-15,,58151.375,0.0,Não
2020-10-16,,58153.41666666666,13.0,Não
2020-10-17,,58103.333333333336,31.0,Não
2020-10-18,,58107.875,0.0,Não
2020-10-19,,58092.875,4.0,Não
2020-10-20,,58092.5,1.0,Não
2020-10-21,,58092.16666666666,14.0,Não
2020-10-22,,58095.208333333336,20.0,Não
2020-10-23,,58201.79166666666,3.0,Não
2020-10-24,,58114.583333333336,18.0,Não
2020-10-25,,58135.41666666666,21.0,Não
2020-10-26,,58226.833333333336,42.0,Não
2020-10-27,,,2.0257715027639893,Sim
2020-10-28,,58149.28571428572,0.3116452262935359,Sim
2020-10-29,,58157.91666666666,0.0,Não
2020-10-30,,58159.583333333336,13.0,Não
2020-10-31,,58278.04166666666,239.0,Não
2020-11-01,,58247.75,36.0,Não
2020-11-02,,58147.375,14.0,Não
2020-11-03,,58115.125,0.0,Não
2020-11-04,,58139.79166666666,0.0,Não
2020-11-05,,58148.82608695652,0.0,Não
2020-11-06,,58145.04166666666,0.0,Não
2020-11-07,,58131.958333333336,3.0,Não
2020-11-08,,58151.875,0.0,Não
2020-11-09,,58149.458333333336,0.0,Não
2020-11-10,,58123.083333333336,0.0,Não
2020-11-11,,58134.625,30.0,Não
2020-11-12,,58147.583333333336,2.0,Não
2020-11-13,,58154.0,33.0,Não
2020-11-14,,58141.125,2.0,Não
2020-11-15,,58137.708333333336,18.0,Não
2020-11-16,,58147.16666666666,0.0,Não
2020-11-17,,58130.75,11.0,Não
2020-11-18,,58142.5,81.0,Não
2020-11-19,,58130.79166666666,6.0,Não
2020-11-20,,58147.54166666666,53.0,Não
2020-11-21,,58150.375,8.0,Não
2020-11-22,,58125.583333333336,0.0,Não
2020-11-23,,58183.208333333336,36.0,Não
2020-11-24,,58149.66666666666,3.0,Não
2020-11-25,,58135.625,4.0,Não
2020-11-26,,58141.5,61.0,Não
2020-11-27,,58154.125,0.0,Não
2020-11-28,,58140.25,12.0,Não
2020-11-29,,58142.41666666666,33.0,Não
2020-11-30,,58133.29166666666,0.0,Não
2020-12-01,,58149.66666666666,0.0,Não
2020-12-02,,58145.333333333336,39.0,Não
2020-12-03,,58198.0,56.0,Não
2020-12-04,,58141.083333333336,4.0,Não
2020-12-05,,58133.625,3.0,Não
2020-12-06,,58148.958333333336,6.0,Não
2020-12-07,,58133.625,1.0,Não
2020-12-08,,58161.66666666666,1.0,Não
2020-12-09,,58153.125,1.0,Não
2020-12-10,,58314.083333333336,247.0,Não
2020-12-11,,58289.208333333336,22.0,Não
2020-12-12,,58214.833333333336,3.0,Não
2020-12-13,,58189.41666666666,16.0,Não
2020-12-14,,58140.125,0.0,Não
2020-12-15,,58149.875,2.0,Não
2020-12-16,,58126.625,0.0,Não
2020-12-17,,58157.54166666666,0.0,Não
2020-12-18,,58153.54166666666,0.0,Não
2020-12-19,,58142.65217391304,4.0,Não
2020-12-20,,58181.125,1.0,Não
2020-12-21,,58176.29166666666,5.0,Não
2020-12-22,,58137.16666666666,0.0,Não
2020-12-23,,58155.75,3.0,Não
2020-12-24,,58169.208333333336,130.0,Não
2020-12-25,,58183.708333333336,100.0,Não
2020-12-26,,58130.29166666666,6.0,Não
2020-12-27,,58126.333333333336,0.0,Não
2020-12-28,,58157.0,0.0,Não
2020-12-29,,58123.25,0.0,Não
2020-12-30,,58146.125,0.0,Não
2020-12-31,,58156.875,0.0,Não
2021-01-01,,58159.625,0.0,Não
2021-01-02,,58145.41666666666,62.0,Não
2021-01-03,,58136.0,47.0,Não
2021-01-04,,58216.79166666666,140.0,Não
2021-01-05,,58206.333333333336,1.0,Não
2021-01-06,,58152.04166666666,0.0,Não
2021-01-07,,58173.875,100.0,Não
2021-01-08,,58172.5,0.0,Não
2021-01-09,,58143.875,27.0,Não
2021-01-10,,58140.0,73.0,Não
2021-01-11,,58133.708333333336,0.0,Não
2021-01-12,,58145.260869565216,0.0,Não
2021-01-13,,58155.04166666666,0.0,Não
2021-01-14,,58140.69565217391,0.0,Não
2021-01-15,,58177.95918367347,71.0,Não
2021-01-16,,58147.21875,54.0,Não
2021-01-17,,58140.16666666666,0.006744272579770866,Sim
2021-01-18,,58157.375,0.0007291949146701384,Sim
2021-01-19,,58159.833333333336,9.582091988686803e-05,Sim
2021-01-20,,58152.04166666666,0.0,Sim
2021-01-21,,58129.25,0.0,Não
2021-01-22,,58131.677083333336,0.0,Não
2021-01-23,,58147.74736842105,0.0,Não
2021-01-24,,58160.583333333336,1.4,Não
2021-01-25,,58160.84375,0.0,Não
2021-01-26,,58159.51041666666,0.0,Não
2021-01-27,,58148.520833333336,2.6,Não
2021-01-28,,58126.54166666666,0.0,Não
2021-01-29,,58166.833333333336,0.0,Não
2021-01-30,,58158.47916666666,0.0,Não
2021-01-31,,58175.489583333336,0.0,Não
2021-02-01,,58174.32291666666,0.0,Não
2021-02-02,,58164.1875,6.2,Não
2021-02-03,,58169.38541666666,0.0,Não
2021-02-04,,58169.0,0.0,Não
2021-02-05,,58168.75,0.0,Não
2021-02-06,,58154.72916666666,15.6,Não
2021-02-07,,58254.739583333336,47.2,Não
2021-02-08,,58298.239583333336,63.4,Não
2021-02-09,,58240.32291666666,1.8,Não
2021-02-10,,58275.21875,85.8,Não
2021-02-11,,58215.66666666666,0.2,Não
2021-02-12,,58193.75,3.6,Não
2021-02-13,,58151.114583333336,0.4,Não
2021-02-14,,58149.5625,0.0,Não
2021-02-15,,58139.802083333336,0.0,Não
2021-02-16,,58149.90625,4.4,Não
2021-02-17,,58161.552083333336,1.0,Não
2021-02-18,,58203.82291666666,6.0,Não
2021-02-19,,58272.453125,37.6,Não
2021-02-20,,58302.65625,10.2,Não
2021-02-21,,58290.79166666666,18.4,Não
2021-02-22,,58246.85416666666,0.0,Não
2021-02-23,,58256.177083333336,33.6,Não
2021-02-24,,58234.57291666666,0.2,Não
2021-02-25,,58217.01041666666,0.0,Não
2021-02-26,,58210.875,0.0,Não
2021-02-27,,58208.75,6.800000000000001,Não
2021-02-28,,58216.875,4.2,Não
2021-03-01,,58196.645833333336,7.6,Não
2021-03-02,,58181.03125,0.0,Não
2021-03-03,,58167.09090909091,0.0,Não
2021-03-04,,58154.22916666666,0.0,Não
2021-03-05,,58156.177083333336,0.0,Não
2021-03-06,,58166.177083333336,0.0,Não
2021-03-07,,58221.34375,47.8,Não
2021-03-08,,58232.16666666666,13.4,Não
2021-03-09,,58186.60416666666,7.2,Não
2021-03-10,,58116.5,64.6,Não
2021-03-11,,58109.91666666666,30.8,Não
2021-03-12,,58095.46875,0.4,Não
2021-03-13,,58073.78125,1.8,Não
2021-03-14,,58041.19791666666,0.0,Não
2021-03-15,,58020.375,0.0,Não
2021-03-16,,58040.19791666666,0.0,Não
2021-03-17,,58026.13684210526,0.0,Não
2021-03-18,,58005.86315789474,0.0,Não
2021-03-19,,58012.25,0.0,Não
2021-03-20,,58024.5,0.2,Não
2021-03-21,,58010.208333333336,2.2,Não
2021-03-22,,58010.22916666666,2.6,Não
2021-03-23,,58009.458333333336,0.0,Não
2021-03-24,,58007.395833333336,0.0,Não
2021-03-25,,58012.645833333336,0.0,Não
2021-03-26,,58017.0625,0.0,Não
2021-03-27,,57989.052083333336,0.2,Não
2021-03-28,,58004.35789473685,0.0,Não
2021-03-29,,58011.26041666666,0.0,Não
2021-03-30,,58013.21052631579,0.0,Não
2021-03-31,,58017.989583333336,0.0,Não
2021-04-01,,58008.583333333336,13.2,Não
2021-04-02,,57993.520833333336,0.2,Não
2021-04-03,,57992.208333333336,0.2,Não
2021-04-04,,58023.79166666666,0.0,Não
2021-04-05,,58010.47916666666,0.0,Não
2021-04-06,,58019.76041666666,0.0,Não
2021-04-07,,58019.5625,0.0,Não
2021-04-08,,58026.44791666666,5.2,Não
2021-04-09,,58027.25,1.0,Não
2021-04-10,,58025.520833333336,0.0,Não
2021-04-11,,58028.21875,0.2,Não
2021-04-12,,58028.10416666666,0.0,Não
2021-04-13,,58028.90625,0.0,Não
2021-04-14,,58049.29166666666,12.8,Não
2021-04-15,,58046.645833333336,0.0,Não
2021-04-16,,58046.583333333336,0.0,Não
2021-04-17,,58034.91666666666,0.0,Não
2021-04-18,,58039.16666666666,0.0,Não
2021-04-19,,58032.47916666666,0.0,Não
2021-04-20,,58019.270833333336,14.4,Não
2021-04-21,,58025.333333333336,0.0,Não
2021-04-22,,58034.114583333336,0.2,Não
2021-04-23,,58036.677083333336,0.0,Não
2021-04-24,,58034.677083333336,0.0,Não
2021-04-25,,58017.91666666666,0.0,Não
2021-04-26,,58026.614583333336,0.0,Não
2021-04-27,,58043.01041666666,9.4,Não
2021-04-28,,58043.083333333336,4.6000000000000005,Não
2021-04-29,,58044.35416666666,0.2,Não
2021-04-30,,58050.073684210525,19.8,Não
2021-05-01,,58055.01041666666,0.0,Não
2021-05-02,,58051.84375,8.2,Não
2021-05-03,,58052.54166666666,2.4000000000000004,Não
2021-05-04,,58038.770833333336,0.0,Não
2021-05-05,,58025.60416666666,0.2,Não
2021-05-06,,58014.26041666666,0.0,Não
2021-05-07,,58018.76041666666,0.0,Não
2021-05-08,,58018.15625,6.4,Não
2021-05-09,,58022.21875,0.6000000000000001,Não
2021-05-10,,58022.1875,0.2,Não
2021-05-11,,58030.60416666666,0.0,Não
2021-05-12,,58040.51041666666,0.0,Não
2021-05-13,,58041.875,0.0,Não
2021-05-14,,58009.76041666666,1.0,Não
2021-05-15,,58040.84375,0.2,Não
2021-05-16,,58039.82291666666,0.0,Não
2021-05-17,,58035.989583333336,0.2,Não
2021-05-18,,58032.833333333336,0.0,Não
2021-05-19,,58030.96875,0.0,Não
2021-05-20,,58037.802083333336,0.0,Não
2021-05-21,,58044.645833333336,0.0,Não
2021-05-22,,58037.0625,0.0,Não
2021-05-23,,58025.91666666666,0.0,Não
2021-05-24,,58022.875,0.0,Não
2021-05-25,,58019.145833333336,0.4,Não
2021-05-26,,58001.79166666666,0.4,Não
2021-05-27,,57999.364583333336,0.0,Não
2021-05-28,,58008.3125,0.0,Não
2021-05-29,,58036.520833333336,0.0,Não
2021-05-30,,58038.8125,0.0,Não
2021-05-31,,58022.0625,0.0,Não
2021-06-01,,58016.90625,0.2,Não
2021-06-02,,58040.70212765958,0.2,Não
2021-06-03,,58045.44791666666,0.0,Não
2021-06-04,,58031.208333333336,0.0,Não
2021-06-05,,58047.375,0.0,Não
2021-06-06,,58036.46875,0.6000000000000001,Não
2021-06-07,,58019.802083333336,0.0,Não
2021-06-08,,58031.33684210527,0.0,Não
2021-06-09,,58029.052083333336,0.0,Não
2021-06-10,,58034.19791666666,0.0,Não
2021-06-11,,58031.375,1.0,Não
2021-06-12,,58018.44791666666,7.4,Não
2021-06-13,,58018.54166666666,1.0,Não
2021-06-14,,58007.177083333336,0.0,Não
2021-06-15,,58062.22340425532,0.0,Não
2021-06-16,,58143.09375,0.0,Não
2021-06-17,,58177.32291666666,0.0,Não
2021-06-18,,58153.01041666666,0.0,Não
2021-06-19,,58176.76041666666,0.0,Não
2021-06-20,,58141.395833333336,0.0,Não
2021-06-21,,58176.052083333336,0.0,Não
2021-06-22,,58152.71875,0.2,Não
2021-06-23,,58168.177083333336,0.2,Não
2021-06-24,,58148.09375,0.0,Não
2021-06-25,,58161.44210526316,0.2,Não
2021-06-26,,58162.63541666666,0.0,Não
2021-06-27,,58156.958333333336,0.0,Não
2021-06-28,,58151.489583333336,0.0,Não
2021-06-29,,58142.583333333336,0.0,Não
2021-06-30,,58170.09375,0.0,Não
2021-07-01,,58165.864583333336,0.0,Não
2021-07-02,,58156.41666666666,0.0,Não
2021-07-03,,58187.04166666666,0.2,Não
2021-07-04,,58157.46875,0.0,Não
2021-07-05,,58155.40625,0.0,Não
2021-07-06,,58179.38541666666,0.0,Não
2021-07-07,,58185.21875,0.0,Não
2021-07-08,,58181.020833333336,0.0,Não
2021-07-09,,58176.427083333336,0.6,Não
2021-07-10,,58172.1875,0.0,Não
2021-07-11,,58182.38541666666,0.0,Não
2021-07-12,,58179.333333333336,0.0,Não
2021-07-13,,58173.72916666666,0.0,Não
2021-07-14,,58181.15625,0.0,Não
2021-07-15,,58171.79166666666,0.0,Não
2021-07-16,,58161.708333333336,0.0,Não
2021-07-17,,58182.9375,0.0,Não
2021-07-18,,58178.40625,0.0,Não
2021-07-19,,58171.9375,0.0,Não
2021-07-20,,58174.26041666666,0.2,Não
2021-07-21,,58170.270833333336,0.0,Não
2021-07-22,,58177.41666666666,0.0,Não
2021-07-23,,58173.21875,0.6,Não
2021-07-24,,58173.03125,0.0,Não
2021-07-25,,58169.85416666666,0.0,Não
2021-07-26,,58175.8125,0.0,Não
2021-07-27,,58175.9375,0.0,Não
2021-07-28,,58167.677083333336,0.0,Não
2021-07-29,,58171.458333333336,0.0,Não
2021-07-30,,58171.927083333336,0.6000000000000001,Não
2021-07-31,,58180.19791666666,0.0,Não
2021-08-01,,58175.38541666666,1.0,Não
2021-08-02,,58180.645833333336,0.2,Não
2021-08-03,,58183.864583333336,0.0,Não
2021-08-04,,58187.677083333336,0.2,Não
2021-08-05,,58185.22916666666,0.4,Não
2021-08-06,,58177.53125,3.6,Não
2021-08-07,,58183.3125,0.2,Não
2021-08-08,,58180.583333333336,0.0,Não
2021-08-09,,58178.864583333336,0.0,Não
2021-08-10,,58176.989583333336,0.2,Não
2021-08-11,,58175.21875,0.0,Não
2021-08-12,,58186.35416666666,0.0,Não
2021-08-13,,58187.65625,0.0,Não
2021-08-14,,58189.79166666666,0.0,Não
2021-08-15,,58191.03125,1.8,Não
2021-08-16,,58187.46875,0.4,Não
2021-08-17,,58182.13541666666,4.6,Não
2021-08-18,,58184.91666666666,0.2,Não
2021-08-19,,58179.114583333336,0.0,Não
2021-08-20,,58182.145833333336,0.0,Não
2021-08-21,,58180.782608695656,0.0,Não
2021-08-22,,58183.34375,0.0,Não
2021-08-23,,58187.5625,0.0,Não
2021-08-24,,58184.645833333336,0.0,Não
2021-08-25,,58182.07291666666,0.0,Não
2021-08-26,,58179.04166666666,0.0,Não
2021-08-27,,58183.802083333336,0.0,Não
2021-08-28,,58184.3125,1.2,Não
2021-08-29,,58187.375,0.0,Não
2021-08-30,,58182.96875,0.0,Não
2021-08-31,,58175.94791666666,15.6,Não
2021-09-01,,58177.94791666666,12.6,Não
2021-09-02,,58160.9375,8.0,Não
2021-09-03,,58148.84375,0.0,Não
2021-09-04,,58182.333333333336,0.0,Não
2021-09-05,,58182.88541666666,0.0,Não
2021-09-06,,58182.364583333336,0.0,Não
2021-09-07,,58184.6875,0.0,Não
2021-09-08,,58182.46875,0.0,Não
2021-09-09,,58184.083333333336,0.0,Não
2021-09-10,,58177.020833333336,4.0,Não
2021-09-11,,58178.35416666666,0.0,Não
2021-09-12,,58183.895833333336,0.0,Não
2021-09-13,,58187.083333333336,0.0,Não
2021-09-14,,58185.40625,0.0,Não
2021-09-15,,58185.82291666666,0.0,Não
2021-09-16,,58186.75,0.2,Não
2021-09-17,,58186.0,2.4000000000000004,Não
2021-09-18,,58188.052083333336,0.4,Não
2021-09-19,,58180.625,0.0,Não
2021-09-20,,58182.88541666666,0.0,Não
2021-09-21,,58186.79166666666,0.0,Não
2021-09-22,,58182.85416666666,2.8000000000000003,Não
2021-09-23,,58181.1875,0.4,Não
2021-09-24,,58178.6875,0.0,Não
2021-09-25,,58166.87368421053,0.0,Não
2021-09-26,,58148.6875,0.0,Não
2021-09-27,,58152.88541666666,0.0,Não
2021-09-28,,58159.0,2.2,Não
2021-09-29,,58145.72916666666,0.0,Não
2021-09-30,,58145.052083333336,0.2,Não
2021-10-01,,58144.41666666666,0.6000000000000001,Não
2021-10-02,,58148.520833333336,0.0,Não
2021-10-03,,58156.85416666666,22.6,Não
2021-10-04,,58170.64835164835,0.0,Não
2021-10-05,,58138.614583333336,1.2,Não
2021-10-06,,58169.927083333336,0.8,Não
2021-10-07,,58173.864583333336,0.0,Não
2021-10-08,,58176.76041666666,0.2,Não
2021-10-09,,58176.177083333336,1.0,Não
2021-10-10,,58177.8125,9.4,Não
2021-10-11,,58200.32291666666,37.0,Não
2021-10-12,,58275.895833333336,43.2,Não
2021-10-13,,58223.34375,2.4,Não
2021-10-14,,58161.9375,0.0,Não
2021-10-15,,58140.875,0.0,Não
2021-10-16,,58164.083333333336,0.0,Não
2021-10-17,,58190.90625,14.4,Não
2021-10-18,,58149.60416666666,1.8,Não
2021-10-19,,58278.114583333336,60.2,Não
2021-10-20,,58262.96875,25.4,Não
2021-10-21,,58256.75,22.4,Não
2021-10-22,,58224.21875,1.0,Não
2021-10-23,,58194.10416666666,0.0,Não
2021-10-24,,58153.84375,0.0,Não
2021-10-25,,58167.79166666666,4.6,Não
2021-10-26,,58168.16666666666,1.0,Não
2021-10-27,,58169.13541666666,0.0,Não
2021-10-28,,58166.364583333336,0.0,Não
2021-10-29,,58146.552083333336,0.0,Não
2021-10-30,,58157.03125,0.6000000000000001,Não
2021-10-31,,58167.46875,7.4,Não
2021-11-01,,58167.5625,47.4,Não
2021-11-02,,58238.04166666666,11.6,Não
2021-11-03,,58196.38541666666,0.2,Não
2021-11-04,,58167.76041666666,0.0,Não
2021-11-05,,58152.04166666666,2.0,Não
2021-11-06,,58193.677083333336,3.0,Não
2021-11-07,,58166.927083333336,0.6000000000000001,Não
2021-11-08,,58165.51041666666,9.0,Não
2021-11-09,,58163.239583333336,1.0,Não
2021-11-10,,58152.88541666666,3.8,Não
2021-11-11,,58156.489583333336,12.4,Não
2021-11-12,,58190.427083333336,23.2,Não
2021-11-13,,58220.1875,12.8,Não
2021-11-14,,58164.35416666666,1.2000000000000002,Não
2021-11-15,,58149.145833333336,0.0,Não
2021-11-16,,58167.6875,0.0,Não
2021-11-17,,58168.239583333336,0.2,Não
2021-11-18,,58156.125,0.0,Não
2021-11-19,,58151.770833333336,0.0,Não
2021-11-20,,58285.395833333336,74.4,Não
2021-11-21,,58317.0,33.2,Não
2021-11-22,,58240.13541666666,7.6,Não
2021-11-23,,58216.864583333336,0.2,Não
2021-11-24,,58169.65625,0.0,Não
2021-11-25,,58160.75,0.0,Não
2021-11-26,,58168.07291666666,0.0,Não
2021-11-27,,58159.88541666666,8.2,Não
2021-11-28,,58165.239583333336,1.6,Não
2021-11-29,,58172.40625,8.4,Não
2021-11-30,,58161.708333333336,0.0,Não
2021-12-01,,58196.79166666666,12.8,Não
2021-12-02,,58168.32291666666,1.0,Não
2021-12-03,,58155.114583333336,5.8,Não
2021-12-04,,58191.01041666666,23.4,Não
2021-12-05,,58165.802083333336,0.0,Não
2021-12-06,,58167.04166666666,0.0,Não
2021-12-07,,58182.708333333336,3.0,Não
2021-12-08,,58235.07291666666,39.4,Não
2021-12-09,,58192.97916666666,4.800000000000001,Não
2021-12-10,,58168.10416666666,0.0,Não
2021-12-11,,58173.614583333336,1.0,Não
2021-12-12,,58166.65625,0.0,Não
2021-12-13,,58175.13541666666,0.0,Não
2021-12-14,,58197.177083333336,1.8,Não
2021-12-15,,58168.625,0.0,Não
2021-12-16,,58176.16666666666,0.0,Não
2021-12-17,,58175.79166666666,0.0,Não
2021-12-18,,58171.177083333336,1.8,Não
2021-12-19,,58175.04166666666,29.0,Não
2021-12-20,,58162.35416666666,7.4,Não
2021-12-21,,58169.19791666666,14.6,Não
2021-12-22,,58165.375,2.6,Não
2021-12-23,,58163.03125,18.2,Não
2021-12-24,,58218.333333333336,1.4,Não
2021-12-25,,58168.375,0.6000000000000001,Não
2021-12-26,,58171.51041666666,0.2,Não
2021-12-27,,58150.78125,0.0,Não
2021-12-28,,58173.8125,0.0,Não
2021-12-29,,58155.82291666666,18.8,Não
2021-12-30,,58203.708333333336,7.8,Não
2021-12-31,,58160.864583333336,0.0,Não
